-0.107519 0.0508677
-0.107498 0.0508267
-0.107478 0.0507857
-0.107457 0.0507447
-0.107437 0.0507038
-0.107416 0.0506629
-0.107396 0.050622
-0.107375 0.0505812
-0.107355 0.0505403
-0.107334 0.0504995
-0.107314 0.0504587
-0.107294 0.0504179
-0.107273 0.0503772
-0.107253 0.0503364
-0.107233 0.0502957
-0.107213 0.0502551
-0.107193 0.0502144
-0.107172 0.0501737
-0.107152 0.0501331
-0.107132 0.0500925
-0.107112 0.050052
-0.107092 0.0500114
-0.107072 0.0499709
-0.107052 0.0499304
-0.107032 0.0498899
-0.107012 0.0498494
-0.106992 0.049809
-0.106972 0.0497685
-0.106952 0.0497281
-0.106933 0.0496877
-0.106913 0.0496474
-0.106893 0.049607
-0.106873 0.0495667
-0.106854 0.0495264
-0.106834 0.0494862
-0.106814 0.0494459
-0.106795 0.0494057
-0.106775 0.0493655
-0.106755 0.0493253
-0.106736 0.0492851
-0.106716 0.049245
-0.106697 0.0492048
-0.106677 0.0491647
-0.106658 0.0491246
-0.106638 0.0490846
-0.106619 0.0490445
-0.1066 0.0490045
-0.10658 0.0489645
-0.106561 0.0489245
-0.106542 0.0488846
-0.106522 0.0488447
-0.106503 0.0488047
-0.106484 0.0487648
-0.106465 0.048725
-0.106446 0.0486851
-0.106427 0.0486453
-0.106407 0.0486055
-0.106388 0.0485657
-0.106369 0.0485259
-0.10635 0.0484862
-0.106331 0.0484464
-0.106312 0.0484067
-0.106293 0.048367
-0.106274 0.0483274
-0.106256 0.0482877
-0.106237 0.0482481
-0.106218 0.0482085
-0.106199 0.0481689
-0.10618 0.0481294
-0.106161 0.0480898
-0.106143 0.0480503
-0.106124 0.0480108
-0.106105 0.0479713
-0.106087 0.0479318
-0.106068 0.0478924
-0.106049 0.047853
-0.106031 0.0478136
-0.106012 0.0477742
-0.105994 0.0477348
-0.105975 0.0476955
-0.105957 0.0476562
-0.105938 0.0476169
-0.10592 0.0475776
-0.105901 0.0475383
-0.105883 0.0474991
-0.105865 0.0474599
-0.105846 0.0474207
-0.105828 0.0473815
-0.10581 0.0473423
-0.105791 0.0473032
-0.105773 0.0472641
-0.105755 0.047225
-0.105737 0.0471859
-0.105718 0.0471468
-0.1057 0.0471078
-0.105682 0.0470687
-0.105664 0.0470297
-0.105646 0.0469908
-0.105628 0.0469518
-0.10561 0.0469129
-0.105592 0.0468739
-0.105574 0.046835
-0.105556 0.0467961
-0.105538 0.0467573
-0.10552 0.0467184
-0.105502 0.0466796
-0.105485 0.0466408
-0.105467 0.046602
-0.105449 0.0465632
-0.105431 0.0465245
-0.105413 0.0464858
-0.105396 0.046447
-0.105378 0.0464084
-0.10536 0.0463697
-0.105343 0.046331
-0.105325 0.0462924
-0.105307 0.0462538
-0.10529 0.0462152
-0.105272 0.0461766
-0.105255 0.046138
-0.105237 0.0460995
-0.10522 0.046061
-0.105202 0.0460225
-0.105185 0.045984
-0.105167 0.0459455
-0.10515 0.0459071
-0.105133 0.0458687
-0.105115 0.0458303
-0.105098 0.0457919
-0.105081 0.0457535
-0.105063 0.0457152
-0.105046 0.0456768
-0.105029 0.0456385
-0.105012 0.0456002
-0.104994 0.045562
-0.104977 0.0455237
-0.10496 0.0454855
-0.104943 0.0454473
-0.104926 0.0454091
-0.104909 0.0453709
-0.104892 0.0453327
-0.104875 0.0452946
-0.104858 0.0452564
-0.104841 0.0452183
-0.104824 0.0451802
-0.104807 0.0451422
-0.10479 0.0451041
-0.104773 0.0450661
-0.104756 0.0450281
-0.104739 0.0449901
-0.104723 0.0449521
-0.104706 0.0449141
-0.104689 0.0448762
-0.104672 0.0448383
-0.104656 0.0448004
-0.104639 0.0447625
-0.104622 0.0447246
-0.104606 0.0446868
-0.104589 0.0446489
-0.104572 0.0446111
-0.104556 0.0445733
-0.104539 0.0445356
-0.104523 0.0444978
-0.104506 0.0444601
-0.10449 0.0444223
-0.104473 0.0443846
-0.104457 0.0443469
-0.10444 0.0443093
-0.104424 0.0442716
-0.104407 0.044234
-0.104391 0.0441964
-0.104375 0.0441588
-0.104358 0.0441212
-0.104342 0.0440836
-0.104326 0.0440461
-0.10431 0.0440085
-0.104293 0.043971
-0.104277 0.0439335
-0.104261 0.0438961
-0.104245 0.0438586
-0.104229 0.0438212
-0.104212 0.0437838
-0.104196 0.0437464
-0.10418 0.043709
-0.104164 0.0436716
-0.104148 0.0436342
-0.104132 0.0435969
-0.104116 0.0435596
-0.1041 0.0435223
-0.104084 0.043485
-0.104068 0.0434478
-0.104052 0.0434105
-0.104036 0.0433733
-0.104021 0.0433361
-0.104005 0.0432989
-0.103989 0.0432617
-0.103973 0.0432245
-0.103957 0.0431874
-0.103942 0.0431503
-0.103926 0.0431132
-0.10391 0.0430761
-0.103894 0.043039
-0.103879 0.0430019
-0.103863 0.0429649
-0.103847 0.0429279
-0.103832 0.0428909
-0.103816 0.0428539
-0.103801 0.0428169
-0.103785 0.0427799
-0.10377 0.042743
-0.103754 0.0427061
-0.103739 0.0426692
-0.103723 0.0426323
-0.103708 0.0425954
-0.103692 0.0425586
-0.103677 0.0425217
-0.103661 0.0424849
-0.103646 0.0424481
-0.103631 0.0424113
-0.103615 0.0423746
-0.1036 0.0423378
-0.103585 0.0423011
-0.10357 0.0422643
-0.103554 0.0422276
-0.103539 0.042191
-0.103524 0.0421543
-0.103509 0.0421176
-0.103494 0.042081
-0.103478 0.0420444
-0.103463 0.0420078
-0.103448 0.0419712
-0.103433 0.0419346
-0.103418 0.0418981
-0.103403 0.0418615
-0.103388 0.041825
-0.103373 0.0417885
-0.103358 0.041752
-0.103343 0.0417155
-0.103328 0.0416791
-0.103313 0.0416426
-0.103298 0.0416062
-0.103284 0.0415698
-0.103269 0.0415334
-0.103254 0.041497
-0.103239 0.0414607
-0.103224 0.0414243
-0.103209 0.041388
-0.103195 0.0413517
-0.10318 0.0413154
-0.103165 0.0412791
-0.103151 0.0412429
-0.103136 0.0412066
-0.103121 0.0411704
-0.103107 0.0411342
-0.103092 0.041098
-0.103077 0.0410618
-0.103063 0.0410256
-0.103048 0.0409895
-0.103034 0.0409533
-0.103019 0.0409172
-0.103005 0.0408811
-0.10299 0.040845
-0.102976 0.040809
-0.102961 0.0407729
-0.102947 0.0407369
-0.102932 0.0407008
-0.102918 0.0406648
-0.102904 0.0406288
-0.102889 0.0405929
-0.102875 0.0405569
-0.102861 0.040521
-0.102846 0.040485
-0.102832 0.0404491
-0.102818 0.0404132
-0.102804 0.0403773
-0.102789 0.0403415
-0.102775 0.0403056
-0.102761 0.0402698
-0.102747 0.040234
-0.102733 0.0401982
-0.102719 0.0401624
-0.102705 0.0401266
-0.10269 0.0400908
-0.102676 0.0400551
-0.102662 0.0400194
-0.102648 0.0399837
-0.102634 0.039948
-0.10262 0.0399123
-0.102606 0.0398766
-0.102592 0.039841
-0.102579 0.0398053
-0.102565 0.0397697
-0.102551 0.0397341
-0.102537 0.0396985
-0.102523 0.0396629
-0.102509 0.0396274
-0.102495 0.0395918
-0.102482 0.0395563
-0.102468 0.0395208
-0.102454 0.0394853
-0.10244 0.0394498
-0.102427 0.0394143
-0.102413 0.0393789
-0.102399 0.0393434
-0.102385 0.039308
-0.102372 0.0392726
-0.102358 0.0392372
-0.102345 0.0392018
-0.102331 0.0391664
-0.102317 0.0391311
-0.102304 0.0390958
-0.10229 0.0390604
-0.102277 0.0390251
-0.102263 0.0389898
-0.10225 0.0389546
-0.102236 0.0389193
-0.102223 0.0388841
-0.102209 0.0388488
-0.102196 0.0388136
-0.102183 0.0387784
-0.102169 0.0387432
-0.102156 0.038708
-0.102143 0.0386729
-0.102129 0.0386377
-0.102116 0.0386026
-0.102103 0.0385675
-0.102089 0.0385324
-0.102076 0.0384973
-0.102063 0.0384622
-0.10205 0.0384272
-0.102036 0.0383921
-0.102023 0.0383571
-0.10201 0.0383221
-0.101997 0.0382871
-0.101984 0.0382521
-0.101971 0.0382171
-0.101958 0.0381822
-0.101945 0.0381472
-0.101932 0.0381123
-0.101918 0.0380774
-0.101905 0.0380425
-0.101892 0.0380076
-0.101879 0.0379727
-0.101866 0.0379379
-0.101854 0.037903
-0.101841 0.0378682
-0.101828 0.0378334
-0.101815 0.0377986
-0.101802 0.0377638
-0.101789 0.037729
-0.101776 0.0376943
-0.101763 0.0376595
-0.101751 0.0376248
-0.101738 0.0375901
-0.101725 0.0375554
-0.101712 0.0375207
-0.101699 0.037486
-0.101687 0.0374514
-0.101674 0.0374167
-0.101661 0.0373821
-0.101649 0.0373475
-0.101636 0.0373129
-0.101623 0.0372783
-0.101611 0.0372437
-0.101598 0.0372091
-0.101585 0.0371746
-0.101573 0.0371401
-0.10156 0.0371055
-0.101548 0.037071
-0.101535 0.0370365
-0.101523 0.037002
-0.10151 0.0369676
-0.101498 0.0369331
-0.101485 0.0368987
-0.101473 0.0368643
-0.10146 0.0368299
-0.101448 0.0367955
-0.101436 0.0367611
-0.101423 0.0367267
-0.101411 0.0366923
-0.101399 0.036658
-0.101386 0.0366237
-0.101374 0.0365894
-0.101362 0.036555
-0.101349 0.0365208
-0.101337 0.0364865
-0.101325 0.0364522
-0.101313 0.036418
-0.1013 0.0363837
-0.101288 0.0363495
-0.101276 0.0363153
-0.101264 0.0362811
-0.101252 0.0362469
-0.10124 0.0362127
-0.101228 0.0361786
-0.101215 0.0361444
-0.101203 0.0361103
-0.101191 0.0360762
-0.101179 0.0360421
-0.101167 0.036008
-0.101155 0.0359739
-0.101143 0.0359399
-0.101131 0.0359058
-0.101119 0.0358718
-0.101107 0.0358378
-0.101095 0.0358037
-0.101084 0.0357697
-0.101072 0.0357358
-0.10106 0.0357018
-0.101048 0.0356678
-0.101036 0.0356339
-0.101024 0.0355999
-0.101012 0.035566
-0.101001 0.0355321
-0.100989 0.0354982
-0.100977 0.0354643
-0.100965 0.0354305
-0.100954 0.0353966
-0.100942 0.0353628
-0.10093 0.0353289
-0.100918 0.0352951
-0.100907 0.0352613
-0.100895 0.0352275
-0.100883 0.0351938
-0.100872 0.03516
-0.10086 0.0351262
-0.100849 0.0350925
-0.100837 0.0350588
-0.100825 0.0350251
-0.100814 0.0349913
-0.100802 0.0349577
-0.100791 0.034924
-0.100779 0.0348903
-0.100768 0.0348567
-0.100756 0.034823
-0.100745 0.0347894
-0.100733 0.0347558
-0.100722 0.0347222
-0.100711 0.0346886
-0.100699 0.034655
-0.100688 0.0346215
-0.100677 0.0345879
-0.100665 0.0345544
-0.100654 0.0345208
-0.100643 0.0344873
-0.100631 0.0344538
-0.10062 0.0344203
-0.100609 0.0343869
-0.100597 0.0343534
-0.100586 0.0343199
-0.100575 0.0342865
-0.100564 0.0342531
-0.100553 0.0342197
-0.100541 0.0341862
-0.10053 0.0341529
-0.100519 0.0341195
-0.100508 0.0340861
-0.100497 0.0340528
-0.100486 0.0340194
-0.100475 0.0339861
-0.100464 0.0339528
-0.100452 0.0339195
-0.100441 0.0338862
-0.10043 0.0338529
-0.100419 0.0338196
-0.100408 0.0337864
-0.100397 0.0337531
-0.100386 0.0337199
-0.100375 0.0336867
-0.100365 0.0336535
-0.100354 0.0336203
-0.100343 0.0335871
-0.100332 0.0335539
-0.100321 0.0335207
-0.10031 0.0334876
-0.100299 0.0334544
-0.100288 0.0334213
-0.100278 0.0333882
-0.100267 0.0333551
-0.100256 0.033322
-0.100245 0.0332889
-0.100234 0.0332559
-0.100224 0.0332228
-0.100213 0.0331898
-0.100202 0.0331567
-0.100192 0.0331237
-0.100181 0.0330907
-0.10017 0.0330577
-0.10016 0.0330247
-0.100149 0.0329918
-0.100138 0.0329588
-0.100128 0.0329259
-0.100117 0.0328929
-0.100106 0.03286
-0.100096 0.0328271
-0.100085 0.0327942
-0.100075 0.0327613
-0.100064 0.0327284
-0.100054 0.0326955
-0.100043 0.0326627
-0.100033 0.0326298
-0.100022 0.032597
-0.100012 0.0325642
-0.100001 0.0325314
-0.0999909 0.0324986
-0.0999805 0.0324658
-0.0999701 0.032433
-0.0999598 0.0324003
-0.0999494 0.0323675
-0.099939 0.0323348
-0.0999287 0.032302
-0.0999184 0.0322693
-0.099908 0.0322366
-0.0998977 0.0322039
-0.0998875 0.0321712
-0.0998772 0.0321385
-0.0998669 0.0321059
-0.0998567 0.0320732
-0.0998465 0.0320406
-0.0998363 0.032008
-0.0998261 0.0319753
-0.0998159 0.0319427
-0.0998057 0.0319101
-0.0997955 0.0318776
-0.0997854 0.031845
-0.0997753 0.0318124
-0.0997652 0.0317799
-0.099755 0.0317473
-0.099745 0.0317148
-0.0997349 0.0316823
-0.0997248 0.0316498
-0.0997148 0.0316173
-0.0997047 0.0315848
-0.0996947 0.0315523
-0.0996847 0.0315199
-0.0996747 0.0314874
-0.0996648 0.031455
-0.0996548 0.0314226
-0.0996448 0.0313901
-0.0996349 0.0313577
-0.099625 0.0313253
-0.0996151 0.031293
-0.0996052 0.0312606
-0.0995953 0.0312282
-0.0995854 0.0311959
-0.0995756 0.0311635
-0.0995657 0.0311312
-0.0995559 0.0310989
-0.0995461 0.0310666
-0.0995363 0.0310343
-0.0995265 0.031002
-0.0995168 0.0309697
-0.099507 0.0309374
-0.0994972 0.0309052
-0.0994875 0.0308729
-0.0994778 0.0308407
-0.0994681 0.0308085
-0.0994584 0.0307763
-0.0994487 0.0307441
-0.0994391 0.0307119
-0.0994294 0.0306797
-0.0994198 0.0306475
-0.0994102 0.0306154
-0.0994005 0.0305832
-0.0993909 0.0305511
-0.0993814 0.0305189
-0.0993718 0.0304868
-0.0993622 0.0304547
-0.0993527 0.0304226
-0.0993432 0.0303905
-0.0993336 0.0303585
-0.0993241 0.0303264
-0.0993147 0.0302943
-0.0993052 0.0302623
-0.0992957 0.0302303
-0.0992863 0.0301982
-0.0992768 0.0301662
-0.0992674 0.0301342
-0.099258 0.0301022
-0.0992486 0.0300702
-0.0992392 0.0300383
-0.0992298 0.0300063
-0.0992205 0.0299744
-0.0992111 0.0299424
-0.0992018 0.0299105
-0.0991925 0.0298786
-0.0991832 0.0298467
-0.0991739 0.0298148
-0.0991646 0.0297829
-0.0991553 0.029751
-0.0991461 0.0297191
-0.0991368 0.0296873
-0.0991276 0.0296554
-0.0991184 0.0296236
-0.0991092 0.0295917
-0.0991 0.0295599
-0.0990908 0.0295281
-0.0990817 0.0294963
-0.0990725 0.0294645
-0.0990634 0.0294328
-0.0990543 0.029401
-0.0990452 0.0293692
-0.0990361 0.0293375
-0.099027 0.0293057
-0.0990179 0.029274
-0.0990088 0.0292423
-0.0989998 0.0292106
-0.0989908 0.0291789
-0.0989817 0.0291472
-0.0989727 0.0291155
-0.0989637 0.0290839
-0.0989547 0.0290522
-0.0989458 0.0290206
-0.0989368 0.0289889
-0.0989279 0.0289573
-0.0989189 0.0289257
-0.09891 0.0288941
-0.0989011 0.0288625
-0.0988922 0.0288309
-0.0988833 0.0287993
-0.0988745 0.0287677
-0.0988656 0.0287362
-0.0988568 0.0287046
-0.0988479 0.0286731
-0.0988391 0.0286415
-0.0988303 0.02861
-0.0988215 0.0285785
-0.0988127 0.028547
-0.098804 0.0285155
-0.0987952 0.028484
-0.0987865 0.0284526
-0.0987777 0.0284211
-0.098769 0.0283896
-0.0987603 0.0283582
-0.0987516 0.0283268
-0.0987429 0.0282953
-0.0987342 0.0282639
-0.0987256 0.0282325
-0.0987169 0.0282011
-0.0987083 0.0281697
-0.0986997 0.0281384
-0.0986911 0.028107
-0.0986825 0.0280756
-0.0986739 0.0280443
-0.0986653 0.0280129
-0.0986568 0.0279816
-0.0986482 0.0279503
-0.0986397 0.027919
-0.0986312 0.0278877
-0.0986227 0.0278564
-0.0986142 0.0278251
-0.0986057 0.0277938
-0.0985972 0.0277626
-0.0985887 0.0277313
-0.0985803 0.0277001
-0.0985718 0.0276688
-0.0985634 0.0276376
-0.098555 0.0276064
-0.0985466 0.0275752
-0.0985382 0.027544
-0.0985298 0.0275128
-0.0985215 0.0274816
-0.0985131 0.0274504
-0.0985048 0.0274193
-0.0984965 0.0273881
-0.0984881 0.027357
-0.0984798 0.0273258
-0.0984715 0.0272947
-0.0984633 0.0272636
-0.098455 0.0272325
-0.0984467 0.0272014
-0.0984385 0.0271703
-0.0984303 0.0271392
-0.098422 0.0271081
-0.0984138 0.0270771
-0.0984056 0.027046
-0.0983974 0.027015
-0.0983893 0.0269839
-0.0983811 0.0269529
-0.098373 0.0269219
-0.0983648 0.0268909
-0.0983567 0.0268599
-0.0983486 0.0268289
-0.0983405 0.0267979
-0.0983324 0.026767
-0.0983243 0.026736
-0.0983162 0.026705
-0.0983082 0.0266741
-0.0983001 0.0266432
-0.0982921 0.0266122
-0.0982841 0.0265813
-0.0982761 0.0265504
-0.0982681 0.0265195
-0.0982601 0.0264886
-0.0982521 0.0264577
-0.0982442 0.0264268
-0.0982362 0.026396
-0.0982283 0.0263651
-0.0982204 0.0263343
-0.0982124 0.0263034
-0.0982045 0.0262726
-0.0981966 0.0262418
-0.0981888 0.026211
-0.0981809 0.0261802
-0.098173 0.0261494
-0.0981652 0.0261186
-0.0981574 0.0260878
-0.0981495 0.026057
-0.0981417 0.0260263
-0.0981339 0.0259955
-0.0981261 0.0259648
-0.0981184 0.025934
-0.0981106 0.0259033
-0.0981028 0.0258726
-0.0980951 0.0258419
-0.0980874 0.0258112
-0.0980796 0.0257805
-0.0980719 0.0257498
-0.0980642 0.0257191
-0.0980566 0.0256884
-0.0980489 0.0256578
-0.0980412 0.0256271
-0.0980336 0.0255965
-0.0980259 0.0255658
-0.0980183 0.0255352
-0.0980107 0.0255046
-0.0980031 0.025474
-0.0979955 0.0254434
-0.0979879 0.0254128
-0.0979803 0.0253822
-0.0979728 0.0253516
-0.0979652 0.0253211
-0.0979577 0.0252905
-0.0979502 0.02526
-0.0979426 0.0252294
-0.0979351 0.0251989
-0.0979276 0.0251684
-0.0979202 0.0251378
-0.0979127 0.0251073
-0.0979052 0.0250768
-0.0978978 0.0250463
-0.0978903 0.0250159
-0.0978829 0.0249854
-0.0978755 0.0249549
-0.0978681 0.0249245
-0.0978607 0.024894
-0.0978533 0.0248636
-0.0978459 0.0248331
-0.0978386 0.0248027
-0.0978312 0.0247723
-0.0978239 0.0247419
-0.0978166 0.0247115
-0.0978093 0.0246811
-0.097802 0.0246507
-0.0977947 0.0246203
-0.0977874 0.0245899
-0.0977801 0.0245596
-0.0977728 0.0245292
-0.0977656 0.0244989
-0.0977584 0.0244685
-0.0977511 0.0244382
-0.0977439 0.0244079
-0.0977367 0.0243775
-0.0977295 0.0243472
-0.0977223 0.0243169
-0.0977152 0.0242867
-0.097708 0.0242564
-0.0977008 0.0242261
-0.0976937 0.0241958
-0.0976866 0.0241656
-0.0976794 0.0241353
-0.0976723 0.0241051
-0.0976652 0.0240748
-0.0976582 0.0240446
-0.0976511 0.0240144
-0.097644 0.0239842
-0.097637 0.023954
-0.0976299 0.0239238
-0.0976229 0.0238936
-0.0976159 0.0238634
-0.0976089 0.0238332
-0.0976019 0.0238031
-0.0975949 0.0237729
-0.0975879 0.0237427
-0.0975809 0.0237126
-0.097574 0.0236825
-0.097567 0.0236523
-0.0975601 0.0236222
-0.0975531 0.0235921
-0.0975462 0.023562
-0.0975393 0.0235319
-0.0975324 0.0235018
-0.0975256 0.0234717
-0.0975187 0.0234417
-0.0975118 0.0234116
-0.097505 0.0233815
-0.0974981 0.0233515
-0.0974913 0.0233214
-0.0974845 0.0232914
-0.0974777 0.0232614
-0.0974709 0.0232313
-0.0974641 0.0232013
-0.0974573 0.0231713
-0.0974505 0.0231413
-0.0974438 0.0231113
-0.097437 0.0230814
-0.0974303 0.0230514
-0.0974236 0.0230214
-0.0974169 0.0229914
-0.0974102 0.0229615
-0.0974035 0.0229315
-0.0973968 0.0229016
-0.0973901 0.0228717
-0.0973835 0.0228417
-0.0973768 0.0228118
-0.0973702 0.0227819
-0.0973635 0.022752
-0.0973569 0.0227221
-0.0973503 0.0226922
-0.0973437 0.0226623
-0.0973371 0.0226325
-0.0973305 0.0226026
-0.097324 0.0225727
-0.0973174 0.0225429
-0.0973109 0.022513
-0.0973043 0.0224832
-0.0972978 0.0224534
-0.0972913 0.0224236
-0.0972848 0.0223937
-0.0972783 0.0223639
-0.0972718 0.0223341
-0.0972653 0.0223043
-0.0972588 0.0222745
-0.0972524 0.0222448
-0.0972459 0.022215
-0.0972395 0.0221852
-0.0972331 0.0221555
-0.0972267 0.0221257
-0.0972203 0.022096
-0.0972139 0.0220662
-0.0972075 0.0220365
-0.0972011 0.0220068
-0.0971948 0.0219771
-0.0971884 0.0219474
-0.0971821 0.0219177
-0.0971757 0.021888
-0.0971694 0.0218583
-0.0971631 0.0218286
-0.0971568 0.0217989
-0.0971505 0.0217692
-0.0971442 0.0217396
-0.0971379 0.0217099
-0.0971317 0.0216803
-0.0971254 0.0216506
-0.0971192 0.021621
-0.0971129 0.0215914
-0.0971067 0.0215618
-0.0971005 0.0215322
-0.0970943 0.0215025
-0.0970881 0.0214729
-0.0970819 0.0214434
-0.0970758 0.0214138
-0.0970696 0.0213842
-0.0970635 0.0213546
-0.0970573 0.0213251
-0.0970512 0.0212955
-0.0970451 0.0212659
-0.0970389 0.0212364
-0.0970328 0.0212069
-0.0970267 0.0211773
-0.0970207 0.0211478
-0.0970146 0.0211183
-0.0970085 0.0210888
-0.0970025 0.0210593
-0.0969964 0.0210298
-0.0969904 0.0210003
-0.0969844 0.0209708
-0.0969784 0.0209413
-0.0969724 0.0209119
-0.0969664 0.0208824
-0.0969604 0.0208529
-0.0969544 0.0208235
-0.0969485 0.020794
-0.0969425 0.0207646
-0.0969366 0.0207352
-0.0969306 0.0207057
-0.0969247 0.0206763
-0.0969188 0.0206469
-0.0969129 0.0206175
-0.096907 0.0205881
-0.0969011 0.0205587
-0.0968952 0.0205293
-0.0968894 0.0205
-0.0968835 0.0204706
-0.0968776 0.0204412
-0.0968718 0.0204119
-0.096866 0.0203825
-0.0968602 0.0203532
-0.0968544 0.0203238
-0.0968486 0.0202945
-0.0968428 0.0202652
-0.096837 0.0202358
-0.0968312 0.0202065
-0.0968255 0.0201772
-0.0968197 0.0201479
-0.096814 0.0201186
-0.0968082 0.0200893
-0.0968025 0.02006
-0.0967968 0.0200308
-0.0967911 0.0200015
-0.0967854 0.0199722
-0.0967797 0.019943
-0.0967741 0.0199137
-0.0967684 0.0198845
-0.0967628 0.0198552
-0.0967571 0.019826
-0.0967515 0.0197968
-0.0967458 0.0197676
-0.0967402 0.0197383
-0.0967346 0.0197091
-0.096729 0.0196799
-0.0967234 0.0196507
-0.0967179 0.0196215
-0.0967123 0.0195924
-0.0967067 0.0195632
-0.0967012 0.019534
-0.0966957 0.0195048
-0.0966901 0.0194757
-0.0966846 0.0194465
-0.0966791 0.0194174
-0.0966736 0.0193882
-0.0966681 0.0193591
-0.0966626 0.01933
-0.0966571 0.0193009
-0.0966517 0.0192717
-0.0966462 0.0192426
-0.0966408 0.0192135
-0.0966353 0.0191844
-0.0966299 0.0191553
-0.0966245 0.0191263
-0.0966191 0.0190972
-0.0966137 0.0190681
-0.0966083 0.019039
-0.0966029 0.01901
-0.0965976 0.0189809
-0.0965922 0.0189519
-0.0965869 0.0189228
-0.0965815 0.0188938
-0.0965762 0.0188647
-0.0965709 0.0188357
-0.0965655 0.0188067
-0.0965602 0.0187777
-0.0965549 0.0187487
-0.0965497 0.0187197
-0.0965444 0.0186907
-0.0965391 0.0186617
-0.0965339 0.0186327
-0.0965286 0.0186037
-0.0965234 0.0185747
-0.0965181 0.0185458
-0.0965129 0.0185168
-0.0965077 0.0184879
-0.0965025 0.0184589
-0.0964973 0.01843
-0.0964921 0.018401
-0.096487 0.0183721
-0.0964818 0.0183432
-0.0964766 0.0183142
-0.0964715 0.0182853
-0.0964663 0.0182564
-0.0964612 0.0182275
-0.0964561 0.0181986
-0.096451 0.0181697
-0.0964459 0.0181408
-0.0964408 0.0181119
-0.0964357 0.0180831
-0.0964306 0.0180542
-0.0964256 0.0180253
-0.0964205 0.0179965
-0.0964155 0.0179676
-0.0964104 0.0179388
-0.0964054 0.0179099
-0.0964004 0.0178811
-0.0963954 0.0178522
-0.0963904 0.0178234
-0.0963854 0.0177946
-0.0963804 0.0177658
-0.0963754 0.017737
-0.0963705 0.0177082
-0.0963655 0.0176794
-0.0963606 0.0176506
-0.0963556 0.0176218
-0.0963507 0.017593
-0.0963458 0.0175642
-0.0963409 0.0175354
-0.096336 0.0175067
-0.0963311 0.0174779
-0.0963262 0.0174492
-0.0963213 0.0174204
-0.0963164 0.0173917
-0.0963116 0.0173629
-0.0963067 0.0173342
-0.0963019 0.0173055
-0.0962971 0.0172767
-0.0962922 0.017248
-0.0962874 0.0172193
-0.0962826 0.0171906
-0.0962778 0.0171619
-0.0962731 0.0171332
-0.0962683 0.0171045
-0.0962635 0.0170758
-0.0962588 0.0170471
-0.096254 0.0170185
-0.0962493 0.0169898
-0.0962445 0.0169611
-0.0962398 0.0169325
-0.0962351 0.0169038
-0.0962304 0.0168752
-0.0962257 0.0168465
-0.096221 0.0168179
-0.0962163 0.0167892
-0.0962117 0.0167606
-0.096207 0.016732
-0.0962023 0.0167034
-0.0961977 0.0166748
-0.0961931 0.0166461
-0.0961884 0.0166175
-0.0961838 0.0165889
-0.0961792 0.0165603
-0.0961746 0.0165318
-0.09617 0.0165032
-0.0961654 0.0164746
-0.0961609 0.016446
-0.0961563 0.0164175
-0.0961518 0.0163889
-0.0961472 0.0163603
-0.0961427 0.0163318
-0.0961381 0.0163032
-0.0961336 0.0162747
-0.0961291 0.0162462
-0.0961246 0.0162176
-0.0961201 0.0161891
-0.0961156 0.0161606
-0.0961112 0.0161321
-0.0961067 0.0161035
-0.0961022 0.016075
-0.0960978 0.0160465
-0.0960933 0.016018
-0.0960889 0.0159895
-0.0960845 0.015961
-0.0960801 0.0159326
-0.0960757 0.0159041
-0.0960713 0.0158756
-0.0960669 0.0158471
-0.0960625 0.0158187
-0.0960581 0.0157902
-0.0960538 0.0157618
-0.0960494 0.0157333
-0.0960451 0.0157049
-0.0960407 0.0156764
-0.0960364 0.015648
-0.0960321 0.0156196
-0.0960278 0.0155911
-0.0960234 0.0155627
-0.0960192 0.0155343
-0.0960149 0.0155059
-0.0960106 0.0154775
-0.0960063 0.0154491
-0.0960021 0.0154207
-0.0959978 0.0153923
-0.0959936 0.0153639
-0.0959893 0.0153355
-0.0959851 0.0153071
-0.0959809 0.0152788
-0.0959767 0.0152504
-0.0959725 0.015222
-0.0959683 0.0151937
-0.0959641 0.0151653
-0.0959599 0.015137
-0.0959558 0.0151086
-0.0959516 0.0150803
-0.0959475 0.0150519
-0.0959433 0.0150236
-0.0959392 0.0149953
-0.0959351 0.014967
-0.0959309 0.0149386
-0.0959268 0.0149103
-0.0959227 0.014882
-0.0959186 0.0148537
-0.0959146 0.0148254
-0.0959105 0.0147971
-0.0959064 0.0147688
-0.0959024 0.0147405
-0.0958983 0.0147123
-0.0958943 0.014684
-0.0958903 0.0146557
-0.0958862 0.0146274
-0.0958822 0.0145992
-0.0958782 0.0145709
-0.0958742 0.0145427
-0.0958702 0.0145144
-0.0958662 0.0144862
-0.0958623 0.0144579
-0.0958583 0.0144297
-0.0958544 0.0144014
-0.0958504 0.0143732
-0.0958465 0.014345
-0.0958425 0.0143168
-0.0958386 0.0142886
-0.0958347 0.0142603
-0.0958308 0.0142321
-0.0958269 0.0142039
-0.095823 0.0141757
-0.0958191 0.0141475
-0.0958153 0.0141194
-0.0958114 0.0140912
-0.0958075 0.014063
-0.0958037 0.0140348
-0.0957999 0.0140066
-0.095796 0.0139785
-0.0957922 0.0139503
-0.0957884 0.0139221
-0.0957846 0.013894
-0.0957808 0.0138658
-0.095777 0.0138377
-0.0957732 0.0138095
-0.0957694 0.0137814
-0.0957657 0.0137533
